,time,ctwl/nm,notch/dB,reflection/%,n_ac
367,2022/9/6 1:13:21,1543.8792,0.3182,7.06,1.354843E-7
368,2022/9/6 1:13:51,1543.8633,0.2950,6.57,1.354830E-7
369,2022/9/6 1:14:21,1543.8548,0.3951,8.70,1.354822E-7
370,2022/9/6 1:14:51,1543.8672,0.3069,6.82,1.354833E-7
371,2022/9/6 1:15:21,1543.902,0.2562,5.73,1.354863E-7
372,2022/9/6 1:15:51,1543.8967,0.2853,6.36,1.354859E-7
373,2022/9/6 1:16:21,1543.9046,0.2611,5.83,1.354866E-7
374,2022/9/6 1:16:51,1543.939,0.2973,6.62,1.354896E-7
375,2022/9/6 1:17:21,1543.931,0.3271,7.26,1.354889E-7
376,2022/9/6 1:17:51,1543.9206,0.3341,7.40,1.354880E-7
377,2022/9/6 1:18:21,1543.974,0.3220,7.15,1.354927E-7
378,2022/9/6 1:18:51,1543.9613,0.3405,7.54,1.354916E-7
379,2022/9/6 1:19:21,1543.9694,0.3696,8.16,1.354923E-7
380,2022/9/6 1:19:51,1543.9905,0.2785,6.21,1.354941E-7
381,2022/9/6 1:20:21,1544.0016,0.3229,7.17,1.354951E-7
382,2022/9/6 1:20:51,1543.9862,0.3797,8.37,1.354937E-7
383,2022/9/6 1:21:21,1544.008,0.3063,6.81,1.354956E-7
384,2022/9/6 1:21:51,1544.0381,0.2656,5.93,1.354983E-7
385,2022/9/6 1:22:21,1544.0612,0.3112,6.91,1.355003E-7
386,2022/9/6 1:22:51,1544.0651,0.3608,7.97,1.355007E-7
387,2022/9/6 1:23:21,1544.0805,0.3775,8.33,1.355020E-7
388,2022/9/6 1:23:51,1544.0947,0.2801,6.25,1.355033E-7
389,2022/9/6 1:24:21,1544.1099,0.2716,6.06,1.355046E-7
390,2022/9/6 1:24:51,1544.1258,0.3428,7.59,1.355060E-7
391,2022/9/6 1:25:21,1544.1304,0.3225,7.16,1.355064E-7
392,2022/9/6 1:25:51,1544.1604,0.3684,8.13,1.355090E-7
393,2022/9/6 1:26:21,1544.1609,0.2828,6.30,1.355091E-7
394,2022/9/6 1:26:51,1544.1762,0.3705,8.18,1.355104E-7
395,2022/9/6 1:27:21,1544.1763,0.2883,6.42,1.355104E-7
396,2022/9/6 1:27:51,1544.1774,0.2203,4.95,1.355105E-7
397,2022/9/6 1:28:21,1544.2197,0.3873,8.53,1.355142E-7
398,2022/9/6 1:28:51,1544.2286,0.3019,6.72,1.355150E-7
399,2022/9/6 1:29:21,1544.2578,0.0526,1.20,1.355176E-7
400,2022/9/6 1:29:51,1544.2573,0.4046,8.90,1.355175E-7
401,2022/9/6 1:30:21,1544.2909,0.2847,6.35,1.355205E-7
402,2022/9/6 1:30:51,1544.2856,0.3965,8.73,1.355200E-7
403,2022/9/6 1:31:21,1544.3064,0.3054,6.79,1.355218E-7
404,2022/9/6 1:31:51,1544.311,0.3395,7.52,1.355222E-7
405,2022/9/6 1:32:21,1544.338,0.2875,6.41,1.355246E-7
406,2022/9/6 1:32:51,1544.3804,0.3186,7.07,1.355283E-7
407,2022/9/6 1:33:21,1544.3619,0.3862,8.51,1.355267E-7
408,2022/9/6 1:33:51,1544.3834,0.2637,5.89,1.355286E-7
409,2022/9/6 1:34:21,1544.4231,0.2397,5.37,1.355321E-7
410,2022/9/6 1:34:51,1544.4133,0.2880,6.42,1.355312E-7
411,2022/9/6 1:35:21,1544.4222,0.3058,6.80,1.355320E-7
412,2022/9/6 1:35:51,1544.4427,0.3875,8.54,1.355338E-7
413,2022/9/6 1:36:21,1544.4458,0.3093,6.87,1.355341E-7
414,2022/9/6 1:36:51,1544.4521,0.4135,9.08,1.355346E-7
415,2022/9/6 1:37:21,1544.4659,0.3089,6.87,1.355358E-7
416,2022/9/6 1:37:51,1544.4891,0.2472,5.53,1.355379E-7
417,2022/9/6 1:38:21,1544.5006,0.4057,8.92,1.355389E-7
418,2022/9/6 1:38:51,1544.5005,0.1952,4.40,1.355389E-7
419,2022/9/6 1:39:21,1544.5196,0.3742,8.26,1.355405E-7
420,2022/9/6 1:39:51,1544.5378,0.2836,6.32,1.355421E-7
421,2022/9/6 1:40:21,1544.5333,0.1848,4.17,1.355417E-7
422,2022/9/6 1:40:51,1544.5571,0.3042,6.76,1.355438E-7
423,2022/9/6 1:41:21,1544.5721,0.2569,5.74,1.355452E-7
424,2022/9/6 1:41:51,1544.5835,0.2970,6.61,1.355462E-7
425,2022/9/6 1:42:21,1544.6061,0.1294,2.94,1.355481E-7
426,2022/9/6 1:42:51,1544.6144,0.1620,3.66,1.355489E-7
427,2022/9/6 1:43:21,1544.6236,0.2704,6.04,1.355497E-7
428,2022/9/6 1:43:51,1544.6253,0.3809,8.40,1.355498E-7
429,2022/9/6 1:44:21,1544.6397,0.3761,8.30,1.355511E-7
430,2022/9/6 1:44:51,1544.6527,0.3695,8.16,1.355522E-7
431,2022/9/6 1:45:21,1544.6854,0.3659,8.08,1.355551E-7
432,2022/9/6 1:45:51,1544.6726,0.3616,7.99,1.355540E-7
433,2022/9/6 1:46:21,1544.6628,0.3553,7.86,1.355531E-7
434,2022/9/6 1:46:51,1544.6803,0.3468,7.67,1.355546E-7
435,2022/9/6 1:47:21,1544.6686,0.3426,7.59,1.355536E-7
436,2022/9/6 1:47:51,1544.6701,0.3393,7.52,1.355538E-7
437,2022/9/6 1:48:21,1544.6663,0.3317,7.35,1.355534E-7
438,2022/9/6 1:48:51,1544.6616,0.3248,7.21,1.355530E-7
439,2022/9/6 1:49:21,1544.6483,0.3184,7.07,1.355518E-7
440,2022/9/6 1:49:51,1544.6212,0.3172,7.04,1.355495E-7
441,2022/9/6 1:50:21,1544.606,0.3131,6.96,1.355481E-7
442,2022/9/6 1:50:51,1544.5921,0.3102,6.89,1.355469E-7
443,2022/9/6 1:51:21,1544.5462,0.3062,6.81,1.355429E-7
444,2022/9/6 1:51:51,1544.5286,0.3057,6.80,1.355413E-7
445,2022/9/6 1:52:21,1544.5007,0.3055,6.79,1.355389E-7
446,2022/9/6 1:52:51,1544.4472,0.3053,6.79,1.355342E-7
447,2022/9/6 1:53:21,1544.3946,4.3415,63.20,1.355296E-7
448,2022/9/6 1:53:51,1544.3257,4.3431,63.21,1.355235E-7
449,2022/9/6 1:54:21,1544.2894,4.3427,63.21,1.355203E-7
450,2022/9/6 1:54:51,1544.2299,4.3398,63.19,1.355151E-7
451,2022/9/6 1:55:21,1544.156,4.3361,63.15,1.355086E-7
452,2022/9/6 1:55:51,1544.0567,4.3293,63.10,1.354999E-7
453,2022/9/6 1:56:21,1543.9493,4.3239,63.05,1.354905E-7
454,2022/9/6 1:56:51,1543.879,4.3179,63.00,1.354843E-7
455,2022/9/6 1:57:21,1543.8231,4.3098,62.93,1.354794E-7
456,2022/9/6 1:57:51,1543.7406,4.2960,62.81,1.354722E-7
457,2022/9/6 1:58:21,1543.6249,4.2872,62.74,1.354620E-7
458,2022/9/6 1:58:51,1543.5126,4.2796,62.67,1.354522E-7
459,2022/9/6 1:59:21,1543.3843,4.2705,62.59,1.354409E-7
460,2022/9/6 1:59:51,1543.3126,4.2578,62.48,1.354346E-7
461,2022/9/6 2:00:21,1543.1585,4.2481,62.40,1.354211E-7
462,2022/9/6 2:00:51,1543.0717,4.2365,62.30,1.354135E-7
463,2022/9/6 2:01:21,1542.9687,4.2267,62.21,1.354044E-7
464,2022/9/6 2:01:51,1542.8818,4.2154,62.12,1.353968E-7
465,2022/9/6 2:02:21,1542.6843,4.2089,62.06,1.353795E-7
466,2022/9/6 2:02:51,1542.5649,4.1997,61.98,1.353690E-7
467,2022/9/6 2:03:21,1542.4507,4.1903,61.90,1.353590E-7
468,2022/9/6 2:03:51,1542.3464,4.1806,61.81,1.353498E-7
469,2022/9/6 2:04:21,1542.3207,4.1744,61.76,1.353476E-7
470,2022/9/6 2:04:51,1542.0735,4.1662,61.68,1.353259E-7
471,2022/9/6 2:05:21,1542.0532,4.1619,61.65,1.353241E-7
472,2022/9/6 2:05:51,1542.0107,4.1548,61.58,1.353204E-7
473,2022/9/6 2:06:21,1541.9598,4.1489,61.53,1.353159E-7
474,2022/9/6 2:06:51,1541.8609,4.1460,61.51,1.353072E-7
475,2022/9/6 2:07:21,1541.7882,4.1406,61.46,1.353008E-7
476,2022/9/6 2:07:51,1541.683,4.1372,61.43,1.352916E-7
477,2022/9/6 2:08:21,1541.7622,4.1333,61.39,1.352986E-7
478,2022/9/6 2:08:51,1541.7161,4.1312,61.37,1.352945E-7
479,2022/9/6 2:09:21,1541.548,4.1271,61.34,1.352798E-7
480,2022/9/6 2:09:51,1541.5023,4.1261,61.33,1.352758E-7
481,2022/9/6 2:10:21,1541.6005,4.1241,61.31,1.352844E-7
482,2022/9/6 2:10:51,1541.494,4.1219,61.29,1.352750E-7
483,2022/9/6 2:11:21,1541.4358,4.1216,61.29,1.352699E-7
484,2022/9/6 2:11:51,1541.398,4.1196,61.27,1.352666E-7
485,2022/9/6 2:12:21,1541.3941,4.1192,61.27,1.352663E-7
486,2022/9/6 2:12:51,1541.5543,4.1176,61.25,1.352803E-7
487,2022/9/6 2:13:21,1541.3797,4.1180,61.26,1.352650E-7
488,2022/9/6 2:13:51,1541.3234,4.1165,61.24,1.352601E-7
489,2022/9/6 2:14:21,1541.3879,4.1165,61.24,1.352657E-7
490,2022/9/6 2:14:51,1530.4068,0.1129,2.57,1.343021E-7
491,2022/9/6 2:15:21,1541.3502,4.1155,61.23,1.352624E-7
492,2022/9/6 2:15:51,1530.4108,0.0557,1.27,1.343024E-7
493,2022/9/6 2:16:21,1530.4146,0.0935,2.13,1.343027E-7
494,2022/9/6 2:16:51,1530.4036,0.1218,2.77,1.343018E-7
495,2022/9/6 2:17:21,1530.3751,0.0660,1.51,1.342993E-7
496,2022/9/6 2:17:51,1530.4064,0.0909,2.07,1.343020E-7
497,2022/9/6 2:18:21,1530.2408,0.1090,2.48,1.342875E-7
498,2022/9/6 2:18:51,1530.397,0.1243,2.82,1.343012E-7
499,2022/9/6 2:19:21,1530.9741,0.1052,2.39,1.343518E-7
500,2022/9/6 2:19:51,1530.3778,0.1073,2.44,1.342995E-7
501,2022/9/6 2:20:21,1530.4305,0.0091,0.21,2.51240E-8
502,2022/9/6 2:20:51,1530.4196,0.0633,1.45,1.343032E-7
503,2022/9/6 2:21:21,1531.0261,0.1157,2.63,1.343564E-7
504,2022/9/6 2:21:51,1530.4011,0.0579,1.32,1.343016E-7
505,2022/9/6 2:22:21,1541.4629,4.1106,61.19,1.352723E-7
506,2022/9/6 2:22:51,1530.3928,0.1200,2.73,1.343008E-7
507,2022/9/6 2:23:21,1530.3679,0.1254,2.85,1.342987E-7
508,2022/9/6 2:23:51,1530.4035,0.1101,2.50,1.343018E-7
509,2022/9/6 2:24:21,1530.4026,0.1070,2.43,1.343017E-7
510,2022/9/6 2:24:51,1541.4072,4.1116,61.20,1.352674E-7
511,2022/9/6 2:25:21,1530.4361,0.0339,0.78,7.05369E-8
512,2022/9/6 2:25:51,1530.3362,0.0845,1.93,1.342959E-7
513,2022/9/6 2:26:21,1530.4126,0.1057,2.40,1.343026E-7
514,2022/9/6 2:26:51,1530.4285,0.0474,1.09,1.343040E-7
515,2022/9/6 2:27:21,1530.4171,0.0408,0.94,1.057770E-7
516,2022/9/6 2:27:51,1530.3984,0.0671,1.53,1.343013E-7
517,2022/9/6 2:28:21,1530.4363,0.0919,2.09,1.343047E-7
518,2022/9/6 2:28:51,1530.428,0.1089,2.48,1.343039E-7
519,2022/9/6 2:29:21,1541.4747,4.1091,61.18,1.352733E-7
520,2022/9/6 2:29:51,1530.3944,0.0736,1.68,1.343010E-7
521,2022/9/6 2:30:21,1541.9151,4.1081,61.17,1.353120E-7
522,2022/9/6 2:30:51,1530.3983,0.1252,2.84,1.343013E-7
523,2022/9/6 2:31:21,1530.3752,0.0901,2.05,1.342993E-7
524,2022/9/6 2:31:51,1530.4551,0.0474,1.09,1.343063E-7
525,2022/9/6 2:32:21,1541.5589,4.1098,61.18,1.352807E-7
526,2022/9/6 2:32:51,1541.9608,4.1096,61.18,1.353160E-7
527,2022/9/6 2:33:21,1541.9758,4.1098,61.18,1.353173E-7
528,2022/9/6 2:33:51,1541.6374,4.1099,61.18,1.352876E-7
529,2022/9/6 2:34:21,1530.4057,0.1041,2.37,1.343020E-7
530,2022/9/6 2:34:51,1541.4858,4.1115,61.20,1.352743E-7
531,2022/9/6 2:35:21,1530.3861,0.1241,2.82,1.343002E-7
532,2022/9/6 2:35:51,1530.4606,0.1232,2.80,1.343068E-7
533,2022/9/6 2:36:21,1530.4387,0.0115,0.26,2.85491E-8
534,2022/9/6 2:36:51,1530.3999,0.0562,1.29,1.343015E-7
535,2022/9/6 2:37:21,1541.4578,4.1127,61.21,1.352719E-7
536,2022/9/6 2:37:51,1530.3815,0.0613,1.40,1.342998E-7
537,2022/9/6 2:38:21,1530.3994,0.0295,0.68,5.94256E-8
538,2022/9/6 2:38:51,1530.4357,0.0526,1.20,1.343046E-7
539,2022/9/6 2:39:21,1530.3841,0.0991,2.26,1.343001E-7
540,2022/9/6 2:39:51,1530.3969,0.1200,2.73,1.343012E-7
541,2022/9/6 2:40:21,1530.4099,0.1186,2.69,1.343023E-7
542,2022/9/6 2:40:51,1530.4518,0.1192,2.71,1.343060E-7
543,2022/9/6 2:41:21,1541.8794,4.1135,61.22,1.353089E-7
544,2022/9/6 2:41:51,1530.3095,0.0269,0.62,5.40165E-8
545,2022/9/6 2:42:21,1530.4352,0.1275,2.89,1.343046E-7
546,2022/9/6 2:42:51,1541.4994,4.1128,61.21,1.352755E-7
547,2022/9/6 2:43:21,1530.4633,0.1081,2.46,1.343070E-7
548,2022/9/6 2:43:51,1534.9501,4.1940,61.93,1.347008E-7
549,2022/9/6 2:44:21,1530.4134,0.0975,2.22,1.343026E-7
550,2022/9/6 2:44:51,1541.5236,4.1120,61.20,1.352776E-7
551,2022/9/6 2:45:21,1530.3099,0.1255,2.85,1.342936E-7
552,2022/9/6 2:45:51,1530.4062,0.0491,1.12,1.343020E-7
553,2022/9/6 2:46:21,1541.4397,4.1123,61.21,1.352703E-7
554,2022/9/6 2:46:51,1530.3894,0.0129,0.30,3.12135E-8
555,2022/9/6 2:47:21,1530.3756,0.0521,1.19,1.342993E-7
556,2022/9/6 2:47:51,1530.4188,0.0504,1.15,1.343031E-7
557,2022/9/6 2:48:21,1541.9602,4.1129,61.21,1.353159E-7
558,2022/9/6 2:48:51,1530.3949,0.1111,2.53,1.343010E-7
559,2022/9/6 2:49:21,1541.438,4.1118,61.20,1.352701E-7
560,2022/9/6 2:49:51,1530.4367,0.0594,1.36,1.343047E-7
561,2022/9/6 2:50:21,1531.2952,0.1267,2.88,1.343800E-7
562,2022/9/6 2:50:51,1530.3806,0.1014,2.31,1.342998E-7
563,2022/9/6 2:51:21,1530.3958,0.0805,1.84,1.343011E-7
564,2022/9/6 2:51:51,1530.4061,0.0114,0.26,2.85485E-8
565,2022/9/6 2:52:21,1530.4646,0.0518,1.19,1.343071E-7
566,2022/9/6 2:52:51,1530.4253,0.0193,0.44,4.05312E-8
567,2022/9/6 2:53:21,1530.3643,0.1282,2.91,1.342983E-7
568,2022/9/6 2:53:51,1530.425,0.0921,2.10,1.343037E-7
569,2022/9/6 2:54:21,1530.3004,0.0380,0.87,8.51959E-8
570,2022/9/6 2:54:51,1530.4279,0.0841,1.92,1.343039E-7
571,2022/9/6 2:55:21,1530.3296,0.0581,1.33,1.342953E-7
572,2022/9/6 2:55:51,1541.8811,4.1124,61.21,1.353090E-7
573,2022/9/6 2:56:21,1541.4813,4.1115,61.20,1.352739E-7
574,2022/9/6 2:56:51,1530.378,0.0600,1.37,1.342995E-7
575,2022/9/6 2:57:21,1530.3791,0.0748,1.71,1.342996E-7
576,2022/9/6 2:57:51,1530.3678,0.0247,0.57,4.99535E-8
577,2022/9/6 2:58:21,1530.298,0.1109,2.52,1.342925E-7
578,2022/9/6 2:58:51,1541.4957,4.1096,61.18,1.352752E-7
579,2022/9/6 2:59:21,1530.427,0.0168,0.39,3.71629E-8
580,2022/9/6 2:59:51,1541.91,4.1124,61.21,1.353115E-7
581,2022/9/6 3:00:21,1530.3951,0.0305,0.70,6.13966E-8
582,2022/9/6 3:00:51,1530.4219,0.0331,0.76,6.80205E-8
583,2022/9/6 3:01:21,1530.4313,0.0220,0.51,4.54466E-8
584,2022/9/6 3:01:51,1541.4238,4.1116,61.20,1.352689E-7
585,2022/9/6 3:02:21,1530.4158,0.0853,1.94,1.343029E-7
586,2022/9/6 3:02:51,1530.3884,0.0753,1.72,1.343005E-7
587,2022/9/6 3:03:21,1530.3917,0.0412,0.94,1.057753E-7
588,2022/9/6 3:03:51,1530.4741,0.1054,2.40,1.343080E-7
589,2022/9/6 3:04:21,1530.4429,0.0918,2.09,1.343052E-7
590,2022/9/6 3:04:51,1541.9461,4.1113,61.20,1.353147E-7
591,2022/9/6 3:05:21,1530.4458,0.0150,0.34,3.38543E-8
592,2022/9/6 3:05:51,1541.4205,4.1110,61.19,1.352686E-7
593,2022/9/6 3:06:21,1530.4203,0.0358,0.82,7.62267E-8
594,2022/9/6 3:06:51,1530.4083,0.0759,1.73,1.343022E-7
595,2022/9/6 3:07:21,1530.4307,0.1122,2.55,1.343042E-7
596,2022/9/6 3:07:51,1530.4047,0.0290,0.67,5.84756E-8
597,2022/9/6 3:08:21,1541.4552,4.1110,61.19,1.352716E-7
598,2022/9/6 3:08:51,1530.4612,0.1130,2.57,1.343068E-7
599,2022/9/6 3:09:21,1541.9106,4.1118,61.20,1.353116E-7
600,2022/9/6 3:09:51,1530.3616,0.0950,2.16,1.342981E-7
601,2022/9/6 3:10:21,1530.4101,0.0345,0.79,7.18678E-8
602,2022/9/6 3:10:51,1541.8696,4.1141,61.22,1.353080E-7
603,2022/9/6 3:11:21,1530.4168,0.0526,1.20,1.343029E-7
604,2022/9/6 3:11:51,1530.4474,0.0265,0.61,5.31809E-8
605,2022/9/6 3:12:21,1530.3638,0.1120,2.55,1.342983E-7
606,2022/9/6 3:12:51,1530.3582,0.0065,0.15,2.07343E-8
607,2022/9/6 3:13:21,1530.4304,0.0551,1.26,1.343041E-7
608,2022/9/6 3:13:51,1530.3735,0.0850,1.94,1.342991E-7
609,2022/9/6 3:14:21,1541.5439,4.1118,61.20,1.352794E-7
610,2022/9/6 3:14:51,1530.4049,0.0333,0.76,6.80198E-8
611,2022/9/6 3:15:21,1530.4236,0.0496,1.14,1.343035E-7
612,2022/9/6 3:15:51,1530.5494,0.0636,1.45,1.343146E-7
613,2022/9/6 3:16:21,1530.3834,0.0956,2.18,1.343000E-7
614,2022/9/6 3:16:51,1530.4074,0.1028,2.34,1.343021E-7
615,2022/9/6 3:17:21,1530.4441,0.0492,1.13,1.343053E-7
616,2022/9/6 3:17:51,1541.4315,4.1104,61.19,1.352695E-7
617,2022/9/6 3:18:21,1530.4072,0.0142,0.33,3.31942E-8
618,2022/9/6 3:18:51,1530.461,0.0966,2.20,1.343068E-7
619,2022/9/6 3:19:21,1530.3806,0.0630,1.44,1.342998E-7
620,2022/9/6 3:19:51,1531.0555,0.0053,0.12,1.83446E-8
621,2022/9/6 3:20:21,1530.3996,0.0686,1.57,1.343014E-7
622,2022/9/6 3:20:51,1530.4165,0.0337,0.77,6.92549E-8
623,2022/9/6 3:21:21,1530.4229,0.0493,1.13,1.343035E-7
624,2022/9/6 3:21:51,1530.4101,0.0826,1.88,1.343024E-7
625,2022/9/6 3:22:21,1530.3921,0.0123,0.28,2.98862E-8
626,2022/9/6 3:22:51,1531.2357,0.0288,0.66,5.75780E-8
627,2022/9/6 3:23:21,1530.4898,0.0782,1.78,1.343093E-7
628,2022/9/6 3:23:51,1541.4355,4.1116,61.20,1.352699E-7
629,2022/9/6 3:24:21,1530.4743,0.1175,2.67,1.343080E-7
630,2022/9/6 3:24:51,1530.4339,0.0248,0.57,4.99557E-8
631,2022/9/6 3:25:21,1541.4525,4.1114,61.20,1.352714E-7
632,2022/9/6 3:25:51,1541.865,4.1123,61.21,1.353076E-7
633,2022/9/6 3:26:21,1541.9032,4.1119,61.20,1.353109E-7
634,2022/9/6 3:26:51,1530.3921,0.0555,1.27,1.343008E-7
635,2022/9/6 3:27:21,1530.458,0.0914,2.08,1.343066E-7
636,2022/9/6 3:27:51,1530.4036,0.0946,2.15,1.343018E-7
637,2022/9/6 3:28:21,1531.3006,0.1104,2.51,1.343805E-7
638,2022/9/6 3:28:51,1530.5047,0.1251,2.84,1.343107E-7
639,2022/9/6 3:29:21,1541.4472,4.1107,61.19,1.352709E-7
640,2022/9/6 3:29:51,1530.5663,0.0420,0.96,1.163396E-7
641,2022/9/6 3:30:21,1530.4877,0.0097,0.22,2.58221E-8
642,2022/9/6 3:30:51,1530.4799,0.0114,0.26,2.85499E-8
643,2022/9/6 3:31:21,1530.5091,0.0711,1.62,1.343110E-7
644,2022/9/6 3:31:51,1530.4805,0.0942,2.15,1.343085E-7
645,2022/9/6 3:32:21,1541.4485,4.1107,61.19,1.352710E-7
646,2022/9/6 3:32:51,1530.4059,0.0854,1.95,1.343020E-7
647,2022/9/6 3:33:21,1530.4022,0.0171,0.39,3.71623E-8
648,2022/9/6 3:33:51,1530.4812,0.0150,0.34,3.38551E-8
649,2022/9/6 3:34:21,1530.3836,0.0172,0.40,3.78291E-8
650,2022/9/6 3:34:51,1541.4706,4.1103,61.19,1.352730E-7
651,2022/9/6 3:35:21,1530.4454,0.0418,0.96,1.163304E-7
652,2022/9/6 3:35:51,1530.4076,0.1140,2.59,1.343021E-7
653,2022/9/6 3:36:21,1530.3505,0.1205,2.74,1.342971E-7
654,2022/9/6 3:36:51,1541.5339,4.1107,61.19,1.352785E-7
655,2022/9/6 3:37:21,1530.3436,0.1032,2.35,1.342965E-7
656,2022/9/6 3:37:51,1530.3834,0.1064,2.42,1.343000E-7
657,2022/9/6 3:38:21,1530.42,0.0941,2.14,1.343032E-7
658,2022/9/6 3:38:51,1530.3914,0.1246,2.83,1.343007E-7
659,2022/9/6 3:39:21,1541.9638,4.1103,61.19,1.353163E-7
660,2022/9/6 3:39:51,1530.3534,0.0890,2.03,1.342974E-7
661,2022/9/6 3:40:21,1530.3808,0.0774,1.77,1.342998E-7
662,2022/9/6 3:40:51,1530.3792,0.0767,1.75,1.342996E-7
663,2022/9/6 3:41:21,1530.3312,0.0678,1.55,1.342954E-7
664,2022/9/6 3:41:51,1530.3175,0.0076,0.17,2.22445E-8
665,2022/9/6 3:42:21,1531.2403,0.1011,2.30,1.343752E-7
666,2022/9/6 3:42:51,1530.3537,0.1172,2.66,1.342974E-7
667,2022/9/6 3:43:21,1530.3775,0.0680,1.55,1.342995E-7
668,2022/9/6 3:43:51,1541.4685,4.1133,61.21,1.352728E-7
669,2022/9/6 3:44:21,1530.3424,0.0443,1.01,1.342964E-7
670,2022/9/6 3:44:51,1530.307,0.0955,2.17,1.342933E-7
671,2022/9/6 3:45:21,1530.319,0.0645,1.47,1.342944E-7
672,2022/9/6 3:45:51,1530.3643,0.1239,2.81,1.342983E-7
673,2022/9/6 3:46:21,1541.4443,4.1170,61.25,1.352707E-7
674,2022/9/6 3:46:51,1530.2724,0.0374,0.86,8.31729E-8
675,2022/9/6 3:47:21,1531.2114,0.0964,2.20,1.343727E-7
676,2022/9/6 3:47:51,1530.2589,0.1123,2.55,1.342891E-7
677,2022/9/6 3:48:21,1530.3251,0.0892,2.03,1.342949E-7
678,2022/9/6 3:48:51,1530.3555,0.0543,1.24,1.342976E-7
679,2022/9/6 3:49:21,1530.2421,0.1200,2.73,1.342876E-7
680,2022/9/6 3:49:51,1530.4014,0.0182,0.42,3.91729E-8
681,2022/9/6 3:50:21,1541.9482,4.1175,61.25,1.353149E-7
682,2022/9/6 3:50:51,1530.3074,0.0343,0.79,7.18630E-8
683,2022/9/6 3:51:21,1530.2824,0.1252,2.84,1.342911E-7
684,2022/9/6 3:51:51,1530.2706,0.0270,0.62,5.40151E-8
685,2022/9/6 3:52:21,1530.3221,0.1030,2.34,1.342946E-7
686,2022/9/6 3:52:51,1530.2761,0.0210,0.48,4.32993E-8
687,2022/9/6 3:53:21,1530.2646,0.1154,2.62,1.342896E-7
688,2022/9/6 3:53:51,1530.2856,0.1105,2.51,1.342914E-7
689,2022/9/6 3:54:21,1530.3092,0.0860,1.96,1.342935E-7
690,2022/9/6 3:54:51,1530.2538,0.0104,0.24,2.71924E-8
691,2022/9/6 3:55:21,1530.2364,0.1000,2.28,1.342871E-7
692,2022/9/6 3:55:51,1541.8859,4.1177,61.25,1.353094E-7
693,2022/9/6 3:56:21,1530.3504,0.0658,1.50,1.342971E-7
694,2022/9/6 3:56:51,1530.3164,0.1090,2.48,1.342941E-7
695,2022/9/6 3:57:21,1530.3061,0.0949,2.16,1.342932E-7
696,2022/9/6 3:57:51,1530.3271,0.1197,2.72,1.342951E-7
697,2022/9/6 3:58:21,1530.218,0.0971,2.21,1.342855E-7
698,2022/9/6 3:58:51,1541.9622,4.1165,61.24,1.353161E-7
699,2022/9/6 3:59:21,1530.3488,0.0246,0.56,4.91769E-8
700,2022/9/6 3:59:51,1542.0254,4.1160,61.24,1.353217E-7
701,2022/9/6 4:00:21,1530.2919,0.0833,1.90,1.342920E-7
702,2022/9/6 4:00:51,1541.5692,4.1176,61.25,1.352816E-7
703,2022/9/6 4:01:21,1530.3067,0.1298,2.94,1.342933E-7
704,2022/9/6 4:01:51,1541.556,4.1167,61.24,1.352805E-7
705,2022/9/6 4:02:21,1530.3158,0.1079,2.45,1.342941E-7
706,2022/9/6 4:02:51,1530.2621,0.0332,0.76,6.80134E-8
707,2022/9/6 4:03:21,1530.4072,0.0175,0.40,3.78297E-8
708,2022/9/6 4:03:51,1541.9923,4.1160,61.24,1.353188E-7
709,2022/9/6 4:04:21,1530.4427,0.1198,2.72,1.343052E-7
710,2022/9/6 4:04:51,1530.3681,0.0340,0.78,7.05338E-8
711,2022/9/6 4:05:21,1530.3768,0.0631,1.44,1.342994E-7
712,2022/9/6 4:05:51,1541.6148,4.1155,61.23,1.352856E-7
713,2022/9/6 4:06:21,1530.3304,0.1127,2.56,1.342954E-7
714,2022/9/6 4:06:51,1542.044,4.1148,61.23,1.353233E-7
715,2022/9/6 4:07:21,1530.3483,0.0740,1.69,1.342969E-7
716,2022/9/6 4:07:51,1530.3599,0.1229,2.79,1.342979E-7
717,2022/9/6 4:08:21,1530.3641,0.1085,2.47,1.342983E-7
718,2022/9/6 4:08:51,1530.286,0.0185,0.43,3.98467E-8
719,2022/9/6 4:09:21,1530.2835,0.0374,0.86,8.31735E-8
720,2022/9/6 4:09:51,1530.3331,0.0183,0.42,3.91711E-8
721,2022/9/6 4:10:21,1530.3369,0.0539,1.23,1.342959E-7
722,2022/9/6 4:10:51,1541.6435,4.1153,61.23,1.352882E-7
723,2022/9/6 4:11:21,1542.0198,4.1171,61.25,1.353212E-7
724,2022/9/6 4:11:51,1530.381,0.0869,1.98,1.342998E-7
725,2022/9/6 4:12:21,1542.0219,4.1158,61.24,1.353214E-7
726,2022/9/6 4:12:51,1530.3608,0.1112,2.53,1.342980E-7
727,2022/9/6 4:13:21,1542.0452,4.1145,61.23,1.353234E-7
728,2022/9/6 4:13:51,1541.6816,4.1162,61.24,1.352915E-7
729,2022/9/6 4:14:21,1530.3711,0.1022,2.33,1.342989E-7
730,2022/9/6 4:14:51,1530.3539,0.0254,0.58,5.07403E-8
731,2022/9/6 4:15:21,1530.3458,0.0970,2.21,1.342967E-7
732,2022/9/6 4:15:51,1530.3545,0.1148,2.61,1.342975E-7
733,2022/9/6 4:16:21,1530.3014,0.1097,2.49,1.342928E-7
734,2022/9/6 4:16:51,1541.5992,4.1147,61.23,1.352843E-7
